odo (m/s)
-1.112755578858919958e-01
1.194863134630820972e-01
-1.288539567818995646e-01
-6.017547195168920782e-02
1.162545640103940237e-02
-9.198478616946365038e-02
1.594098285048214936e-02
-9.618213253034300914e-02
-9.252883288940531858e-02
1.468156502977572553e-01
4.801995758976002754e-02
5.600911122896782418e-02
2.287543012454993363e-01
8.245025515364741431e-02
1.372938614803782265e-01
8.407275886852272340e-02
2.470910311812334059e-02
7.386242255590292315e-03
-6.992997788926791358e-02
7.873633827722169298e-02
-1.125803455152210031e-01
2.618199873015695234e-01
-1.123530007902510813e-01
-2.202024461639899566e-02
-3.131579952273908646e-02
-9.043019244485445141e-03
-1.581227896217256290e-01
-9.253329206352989278e-02
-5.833158425538797348e-02
4.520508439685519408e-02
-1.409464777826628379e-01
3.974308757985044877e-02
-1.326135450476013666e-01
5.801109481575120880e-02
-8.706996587816501210e-02
-3.161909570617239124e-02
-1.066872373948832414e-01
-9.772042750675746792e-02
6.019450810200858287e-02
-9.275773994581285042e-02
-8.944250738403092954e-03
1.083190953247084726e-01
-1.258155131070356203e-01
3.586632575235576548e-02
1.314639238988923042e-01
-6.612121281270604001e-02
1.151894517921391303e-01
-3.827135884436380642e-02
-9.215925655929593785e-02
-6.754013596173914780e-02
-2.967963645898227809e-02
-1.304020037199070219e-02
8.792091582247574255e-02
4.960313130317947627e-02
-7.268443620957033835e-02
4.885597417890314570e-02
6.825169999452472547e-02
-2.760542401597412820e-02
-2.671025357262785116e-02
-1.716925823439545418e-02
-2.663180641371794624e-02
-2.118825528346677811e-01
5.661952033213646374e-02
9.629290408522716074e-03
1.173758364676135866e-03
3.437312794111788833e-02
6.083733043409347840e-02
-9.732283182038663216e-02
-9.964381704616999402e-02
-1.034371117433949272e-01
-1.108750062474428977e-01
-4.960721492931324805e-02
-2.477974613641934637e-02
-8.523911268685940845e-02
1.460158874968608689e-01
7.747763595093480615e-02
4.880036827193873217e-02
1.873558606231620349e-01
5.435676728857270724e-04
2.053484093209997571e-02
2.075820543485383182e-02
-9.452562500567021631e-02
-3.953738230873822534e-02
-1.068311262133565809e-01
3.658636575064073276e-02
9.007183914568667182e-02
-8.461197736551198667e-03
1.161228577716909155e-01
-8.837250304884380903e-02
-1.446806718411079197e-02
1.473446762904712061e-03
-1.234785691653907530e-01
2.643274480179058292e-02
4.936853126454095186e-02
3.516455535230228555e-03
-1.604152695311814592e-01
3.918703972469615715e-02
-1.185539823696585560e-01
2.007442197264091774e-02
1.026473518146929498e-02
-1.948316563422788916e-02
-9.335084312994906819e-02
9.776322765799533299e-02
-7.874145696678847353e-03
9.909503623582266441e-02
4.615949345502335342e-03
9.150663632048174068e-03
1.154454924421343363e-02
3.150580468712640969e-02
-8.008536715117653415e-02
-4.476242764498233884e-02
-1.673036404272626107e-02
-1.819387152114729789e-01
-5.934832680252110498e-02
-9.117288714831781049e-02
-1.744203512211353890e-01
-4.951639560130103625e-03
2.451556383530038019e-01
-9.528916468274356566e-02
-4.905795581453265691e-02
-1.900012957229836041e-01
2.516595257309804656e-02
1.207809531966833883e-01
1.417888135540913142e-01
6.100971835463912113e-02
-1.206080324100835127e-01
8.821505701694978482e-03
1.479001400862200721e-01
-3.905367902515480272e-02
-1.137340387943147207e-01
-3.701225427636933851e-02
-4.482009050839842051e-02
-7.081595259964956757e-02
-2.358567002194295048e-02
-8.949425111572545388e-02
-4.359310672190716551e-02
-8.832144393203639893e-03
-1.566750996624585723e-02
-2.677411676891976178e-02
-4.310384768319384940e-02
-6.294260191916868641e-02
-1.522724365518205447e-01
4.648679243883875600e-02
-1.666755924668244029e-02
6.442079593136072757e-02
1.666505373742581120e-01
5.856239161940899468e-02
2.475852402206793132e-02
6.023508270573542378e-02
1.393339020237121806e-01
9.633990787228471908e-02
1.857113134953567238e-02
9.456943900577756412e-02
-5.373642126357777715e-02
4.003747037235243743e-03
1.575592147622826011e-01
3.724260990539700333e-02
-6.675565401335770144e-02
6.803020702537392050e-02
-8.269403398090409418e-03
2.639214546868348318e-03
-7.936213006384244817e-02
-9.591991210265394738e-03
-8.355493124040447306e-02
1.299973604156689361e-02
4.761771311134961257e-03
5.403575408902232952e-02
-8.062192353876444784e-02
2.971779713205262644e-02
-1.477900900977899279e-01
9.972311532718150517e-02
-3.890599109209313261e-02
1.472224139211265603e-01
4.920696239696960295e-02
-3.695071929724838555e-02
5.267985305966273180e-02
1.432912621209088133e-01
1.957083430647037492e-01
-1.059359641864778406e-01
-1.548466481698333730e-02
1.134672979448287378e-01
-1.394812636141578299e-01
-1.554544199912902269e-01
-4.401729857094581998e-03
6.080173985341613685e-02
3.079480952987572948e-02
1.548481593943554502e-01
-1.132422731076170169e-01
2.164959761465850077e-02
1.783275793535692155e-01
3.785977677405651803e-02
-2.294673568372797845e-01
-8.320520109592255409e-02
9.360125411194468448e-02
-1.407967168002578207e-01
-1.762720041481992961e-01
-1.048450242807508759e-01
8.706372798739500651e-02
-3.810515423174054561e-02
4.709221999323438823e-02
-1.186510574788447042e-02
-6.045047917349273547e-02
-1.791547318744748096e-01
2.840129584053912790e-02
9.277307796505468440e-02
2.260567193193670221e-02
1.596461283317708243e-02
9.454067148177348889e-02
-1.105926800092921040e-02
-3.309951343918311750e-02
5.657067653803135587e-02
3.346601174410862752e-03
-9.773097123527073327e-02
2.540432879654271059e-02
7.043027607774375587e-02
-5.512016261734449529e-02
1.579656512782525168e-01
-1.441639946433161124e-01
8.419099586707040617e-02
-4.586948281287066276e-02
-1.078707983736184595e-01
2.905551711383284191e-02
7.296425186815411190e-02
3.177306456044822619e-02
-9.080501364650907237e-02
-1.212227417916343364e-01
5.308273039741377014e-02
-5.298216940090416660e-02
1.841599820956464906e-01
1.670359358261557306e-02
1.358616263188141271e-01
-1.511261423973873919e-01
1.249721632481588449e-02
1.530217343505983485e-01
-8.373587999412346328e-02
7.628027942508772141e-02
3.985182969021093535e-02
-7.127941445625876615e-02
3.408800066791541072e-02
2.688883036376445157e-02
-1.737467511508339890e-01
-9.297305820428352491e-03
2.005663033055070654e-01
3.548256892774819676e-02
1.356464858493345860e-01
-7.716851955328085655e-02
-1.192442301848024855e-01
5.182797128453329322e-02
7.018419092568240099e-03
3.636809593678098917e-02
-3.094207003227068126e-02
-5.462673484095716125e-02
5.464648375052622020e-02
1.548151833964058199e-01
-2.079897169852789468e-02
-2.627145280017419149e-02
-6.963005055688925582e-02
3.502018684605292392e-02
2.876604891580956946e-02
8.324060842662897586e-02
-4.089763165803540768e-02
7.589423365325037585e-02
1.063448146669426775e-01
1.562451316638230059e-01
1.276218896402925573e-01
-3.152688850439516050e-02
-3.784238094702721544e-02
-7.886774873521794349e-02
-4.146873032168695711e-02
1.098035170044374537e-01
-3.532589214526457837e-03
7.441963253812049206e-02
-2.938843918444832351e-02
-7.002861323067113841e-02
-5.348347647060856108e-02
-1.481792337513691271e-01
-3.500999553028944639e-02
1.436093431360257744e-01
-2.008819099511522654e-01
6.259953982655534765e-02
-8.376685124541147220e-02
6.838069826936557516e-02
-5.617976563833120690e-02
-1.797789253270723475e-02
1.434902327987472581e-01
1.003457061136407563e-01
-3.212664135541516003e-02
-1.384822485385185098e-01
2.006889790054718417e-02
-2.840180786122177559e-02
-3.944569968324698056e-02
1.268313176796578845e-01
-3.958024205749424707e-02
2.066590004273516530e-03
2.827666965324299175e-01
-4.907834057346584233e-02
3.000401630430795871e-02
-1.096796181192144157e-02
-6.479296257257710634e-02
-4.408722581927911749e-02
-6.226785664714678398e-02
-1.418515783168860789e-01
3.484516532926205945e-02
-1.734482161331608874e-02
1.534398696450704480e-01
-4.113672713435750916e-02
-4.026367859149122125e-02
-3.456920430831153523e-02
-6.525963673915790436e-03
-1.037500898715718184e-01
-4.191635439251905487e-02
-5.923160572626695597e-02
-1.765123869426725722e-01
-1.190846848594667717e-01
-1.147461829173147818e-01
1.530013018327639612e-02
-1.350967831367780037e-01
-6.332340380341876240e-02
-7.171228454849658263e-02
1.487278139757990392e-01
-1.532708453088861555e-01
2.252274882904558018e-01
2.449854016787132438e-01
-1.723882496922886920e-01
1.569693783496412670e-02
2.717241521659555931e-02
-6.975393799217603774e-02
1.395615882534308183e-01
-5.321902040474540962e-02
-2.073529780985667870e-01
-8.053167183879704483e-02
-1.419165179712652582e-02
-1.193740695745293678e-01
6.599872619822191866e-02
9.790617022444314532e-02
2.259036519986941660e-01
-2.742102976813795556e-02
-2.576461127154754463e-02
-9.570710188610069558e-02
-1.087044621376552361e-01
8.799280807964576789e-02
-7.213090228630242295e-02
3.523976590643426027e-02
3.111013045907630448e-02
2.495307393911431679e-02
2.211600351719091861e-01
8.318958158977557416e-02
-1.226390390508536737e-01
3.848670230314094054e-02
-1.461538341843080235e-01
8.537254472051729326e-02
-1.397217595846563798e-01
-2.175706399865985352e-01
-3.493523499317842396e-02
4.009383907492933274e-02
2.188981323544311047e-02
1.343177018016835644e-01
-1.132747201123265011e-02
8.904211495302533780e-03
7.683459712399849650e-02
-1.244228409634677290e-01
-2.101413392245066736e-01
-1.011676646324843887e-01
3.904648108921209004e-02
-8.545382255760040902e-02
1.237774329481553526e-01
-5.933857169840461160e-02
-1.960328544203908674e-01
-2.941938705439043900e-01
1.297920092644838930e-01
-1.041617413615919530e-01
-8.758343584587074959e-02
1.303491083565488928e-01
3.670046106348572729e-02
7.479512358632870589e-03
1.893673936354125023e-02
4.474291302174721041e-02
3.088533302518081669e-02
9.861290494661070771e-03
-2.498612759355566260e-01
-3.605542812831632332e-02
-9.009670245858616977e-02
2.081315746012283013e-03
-4.812363615994453420e-03
1.669284342255608275e-02
1.105427845921279073e-01
6.491840252301822600e-02
-8.023369384049838793e-02
1.982132496846248926e-01
-3.022399206672751748e-02
1.074233492228695436e-02
2.486478112170489863e-02
-1.449177225268212243e-01
2.300273731798389287e-01
8.690124840269322637e-02
-1.335235369964511143e-01
-1.519887484083817519e-01
6.848393465258521828e-02
-5.199746520036783309e-02
1.153611987338435396e-01
4.601370346438721226e-02
9.580036327845264932e-02
-2.100357805565141248e-02
1.122310204444128268e-01
5.305001608718939998e-03
-2.042308297470188938e-01
-2.946128684466800193e-02
1.600777134230501331e-01
5.603736195825792521e-02
5.706844364311063934e-03
8.570899110658238007e-02
2.802744501492269308e-02
2.673460402146689632e-02
-9.417962250123920742e-02
5.926554760373362735e-02
-9.563164630544795930e-02
-5.057983631641976147e-02
-4.113758947012673139e-02
-8.314950802557975751e-02
8.974771731202710323e-02
-1.058353152862125529e-01
-1.238309379369242347e-01
9.956915347321777798e-02
2.666971047537075590e-02
-2.068610406549906411e-01
-1.784843267287426760e-01
1.090367999797220017e-01
-9.999466124775030496e-02
4.469329820733611985e-02
3.435765898922246014e-02
2.472345069665360384e-02
-1.034390793299639344e-01
-7.187521365049071020e-02
-5.903567164808978807e-02
-1.247831684755959861e-02
-1.495908333079430386e-01
2.362888576579123823e-02
1.934557668513763387e-02
8.918412380272371098e-02
-4.948405007635253705e-02
8.809715250826236077e-02
-8.976237493031508086e-02
-5.879713947354490294e-02
-6.299219179136492097e-03
9.128925898438539077e-02
-9.464068064829482541e-02
1.915728969007587379e-01
3.791253440518363611e-03
-9.300838925537829871e-02
-1.247680144452401330e-01
-4.168582116311147362e-02
-9.664101345558460954e-02
5.892323913675689279e-02
-1.917133313348593493e-01
-1.124344511824348081e-01
-1.742037688837697607e-01
1.736993954135471196e-02
2.601075683922409940e-02
-6.049193862166527685e-02
-2.379334401142642677e-02
-1.789903462744249149e-02
-1.685361102298871608e-02
-1.562231814460948998e-01
-5.197669542520543667e-02
8.399653393637247778e-03
1.224250530533215198e-01
-3.215418565255833555e-02
5.188942474706216557e-02
-6.440110144603815312e-02
8.854874779074405067e-02
-4.883075312907343007e-02
7.743803450879598038e-03
3.960531562389264792e-02
5.027616231698537469e-02
7.362445557809237096e-02
1.038728256052985355e-01
-3.947146050461218525e-02
-1.184683365930856297e-01
-4.222131270567553579e-02
-5.533423107683521636e-02
-7.032642349740994558e-02
-3.482303372658373392e-02
1.026175428326395189e-01
-8.034800901939481710e-02
1.006742847783836936e-02
-1.356196135728690924e-02
1.007586115554193196e-01
8.242943897023247146e-02
1.116444180073473541e-01
5.550278121618085897e-03
8.774881187971760033e-02
2.575348064703305781e-02
-7.347808230998000012e-02
-1.000204095107910390e-01
-5.562367113511040850e-02
4.467038023818287878e-02
1.622726931609048961e-01
2.274586430103491264e-01
-1.592306549201971677e-01
-2.544204054720763941e-01
1.072177276900479828e-02
-1.200083314171863647e-01
1.363074458270584211e-01
6.940454387943822967e-02
-5.318884883617661097e-02
-5.999311622695921442e-02
9.640450090775348757e-02
-7.951789534532670289e-02
5.489723022182777662e-02
-1.017179686064167976e-01
-6.906954537662569893e-02
7.566254822316730022e-02
8.593153460053087889e-02
9.215538254093072479e-02
1.098449129698258475e-01
1.059028069551933848e-01
4.132710530078654437e-02
2.295166284377302413e-01
9.838570289654459400e-02
-1.530857392862259025e-01
1.138349285077834908e-02
7.161832339761102506e-02
5.500643490292640714e-02
-2.941250637458843464e-02
-7.404013006554355236e-02
-1.152028963306337278e-01
1.328757990030031248e-02
-6.206567496519608401e-02
1.222001510547961016e-03
-1.465277470541841986e-01
-1.761260979225990064e-01
4.083351933899118102e-02
1.153707706277696809e-01
1.319789557691281867e-01
3.606436829460767080e-04
2.268896583574596913e-03
5.466593966741355864e-02
-1.429085469068790137e-01
3.470694968822767013e-02
-2.040880304553920332e-01
-7.342629606360619177e-02
-4.303929593652663227e-02
-5.941077418911131641e-02
1.526222960935418385e-02
3.256520565587003174e-02
1.215291954035366828e-01
1.718382930786066520e-01
-2.033484465435128064e-01
-4.744551899710693771e-02
-4.442152561980981383e-04
-2.520781200344520689e-01
7.057224610392243656e-03
1.684629237926941808e-03
-4.297089504516631714e-02
3.856022800810743334e-02
1.364937816235876067e-01
1.374019648081414684e-02
1.428470288010866840e-01
2.249312795099541740e-01
-7.689440036394884492e-02
-1.632597762430672284e-02
-4.783032652397248979e-02
6.248016974117910627e-02
-1.536289403952941224e-01
7.901044895958223013e-02
1.123832516897698142e-01
-1.900413492221511291e-01
2.426298108315718197e-02
-8.574837193916524936e-02
-4.037422899188385789e-03
2.338774515903109530e-01
-1.103528967460356558e-01
-9.117369654777469912e-02
-1.782918965045554860e-01
9.486762419196759222e-02
4.987265775238616805e-02
-6.450435082488291394e-02
3.042529726493327369e-02
-4.421025940495956590e-03
-2.201986261983228388e-02
6.893881715973151914e-02
2.091446828515690706e-02
2.801092131999271748e-02
-2.130476352075427460e-01
9.982436481823321606e-03
1.214926213198417176e-01
-4.248736178579872597e-02
1.627087774149897081e-01
1.434081419512038547e-01
-2.670428410931505875e-02
-6.101709739368078866e-02
2.486769234664205908e-02
-5.802585475204261739e-02
1.013317227586388730e-01
-3.998589659473358177e-02
-1.097359056554994966e-01
2.638983669016904954e-01
1.232571522294256400e-01
-6.733608575878499702e-02
9.330900192735842869e-02
8.328555478340711471e-02
-9.631967838413733884e-02
1.840976797743488005e-02
-7.179249747270491366e-02
-1.562806449226133709e-01
1.821795891345219520e-01
-5.138845549826968201e-03
-2.468181230289178199e-02
5.996305002393115258e-02
-3.272014615593382691e-01
-1.263087716125101123e-01
-5.219365784107880130e-02
1.046471834057071809e-01
-6.490517213486332593e-02
4.603045779645012492e-02
1.170756103521717190e-01
-4.211563487776018300e-02
-3.534877479703558978e-02
-4.752559455696759444e-02
-2.001398744030191412e-01
3.541071589566293504e-02
-1.055390499076346855e-01
-2.342548608896033446e-02
1.380291371362956654e-01
8.572363811885704010e-02
-1.317028011232291851e-01
-1.796553314027160911e-02
-2.071234964822709357e-01
6.379773461620401320e-02
-1.003261168313344387e-01
-4.451191653346570076e-02
-2.744256961608844349e-04
-5.355087180476018199e-02
8.386494657576314127e-02
1.784231598406619268e-01
1.003918325244327336e-01
5.665659872464130775e-02
4.424471975724231232e-02
-6.676560605752326905e-02
-1.176998060157947307e-01
-3.165427824085272762e-02
-6.689629314644618407e-02
1.284920868638013691e-01
3.800207575702331617e-03
2.069462131507824112e-02
-1.086360160844717787e-01
5.521481350377930447e-02
2.297147064678177752e-01
-5.759989267196916063e-02
-8.223136796161034656e-02
-5.972946110474515458e-02
2.142062377299270293e-01
6.004456226531511981e-02
-1.699686624955179803e-01
5.949863599027042232e-02
-1.339952155892622787e-01
3.604782968003081289e-02
-1.775022267255182418e-01
5.570363326880366922e-02
3.883279722163688122e-03
-1.049882936988975612e-01
3.126265623433443358e-02
-1.010862094011127227e-02
8.557255592504914646e-03
-9.134264389937460371e-02
8.248869718376862156e-03
-1.434541661289716608e-01
1.631178733167060468e-01
1.036891010592445872e-01
-3.413327144295526250e-02
-2.562237869993617273e-02
1.866183772406059260e-01
-5.514044314076332193e-02
9.755725448962533630e-02
1.009937468565272056e-01
1.221295530378150966e-02
8.593838603928661765e-03
-8.082775115449744585e-02
1.047709124224145000e-01
1.007561565013393584e-01
3.315019322469064250e-02
-4.480503126992774199e-02
2.566388254877255068e-02
-8.757125268341715840e-02
3.904127776297770802e-02
-6.037072753317940244e-02
-2.952788833165146537e-02
-1.294301061910023420e-01
5.330913039607321213e-02
1.556251236204242439e-01
-8.477724428519917144e-02
-8.384816413421262993e-02
4.094044194548456667e-02
-1.168713695161693704e-02
5.528786626390494452e-02
-1.453411766059186927e-01
-2.407227196303162939e-02
-4.275671916432136760e-02
3.014118320121675354e-02
1.757997175183765581e-01
-8.943290700431000273e-02
1.121752930858390951e-01
4.614105639583152701e-02
3.272333901309840837e-02
6.534815858841029612e-02
7.827147968527126132e-02
1.138144322655378904e-01
7.560475841505067546e-03
-5.721203604410971671e-02
7.725558891298865694e-02
1.068367158860423875e-02
6.829245070580018673e-02
4.952537399558838010e-02
-4.115944419129439341e-02
1.095939951141434721e-01
7.892306855609933225e-02
-7.857182720508359974e-02
6.378843727879705827e-02
-1.071011577782619018e-01
2.422375100557039862e-01
-4.005468261343510944e-02
3.187884897236861834e-03
-5.404946854812331392e-02
3.392305643496306561e-02
-9.253963543153728710e-02
2.444195487578941159e-02
1.253695700021972559e-01
9.414926951492719187e-02
1.445546904063993998e-01
-4.784022977800646281e-02
4.156904759341555067e-02
-1.864684490089235369e-01
-7.294784690940282756e-02
3.728436646295956586e-02
-7.693952934781095321e-02
9.930867231437208453e-02
-2.686398933846835882e-02
9.113637340868740999e-02
5.125387755244628640e-02
1.205354639161098779e-01
-3.014934760332345712e-02
-1.464899439839841555e-01
1.348675950745218954e-01
2.320639805626161234e-01
1.421616404576299675e-01
4.928319113395570467e-02
-1.449135839892532196e-01
-2.083367942272439655e-01
-5.267568222107008730e-02
-1.607682322816104958e-02
-7.099144549476181509e-02
1.546425059255430168e-01
-2.846129328449193557e-02
1.916147231035358611e-01
-5.729699069888997270e-02
-2.097952842011246294e-02
3.845589473133719655e-02
-4.801671077997494985e-02
8.677606586711622896e-04
-5.813185562583922383e-02
-2.138576360682766797e-01
-1.112603546929368942e-01
3.198240166531535894e-02
-1.839772267123298832e-01
7.388620952024531341e-02
4.400900117741173706e-02
3.806369984306619270e-02
3.442141403870137978e-02
1.298792581199087470e-01
-1.417604741030147886e-01
9.264550416353550810e-02
9.114325844784071373e-02
-3.329218761826980427e-02
1.900404158355815942e-01
-1.419648753950410180e-02
1.141138296815850418e-02
-3.172212101342213736e-02
2.353294048927057625e-01
1.612765192986909402e-01
-1.124867004377597540e-01
-1.010859561173600707e-02
4.201568889934481632e-02
-1.623114305698761251e-01
1.125287210364342080e-02
3.332623080446627667e-02
-1.239834107127495283e-01
1.340909885865658735e-01
3.714226190123234156e-02
-3.826623770902279429e-04
2.030783716318150522e-02
-7.068534284348908237e-02
8.841180716901038406e-02
8.704823734323464957e-02
-4.015319725610578400e-02
1.628896865836077304e-02
8.540107490526527290e-02
-1.817307810172951246e-02
1.273573204181474017e-01
1.838937645416586705e-02
-1.612158435567745129e-01
-2.590397218289248737e-01
3.144259601156414174e-02
-4.057367175508256457e-02
1.774208106777545868e-01
1.030423883609656449e-01
1.110296707807887640e-01
-7.267526744669225436e-02
-3.186518501252815633e-02
6.629659681506790136e-02
7.709514296852759685e-02
-8.557564463035251257e-02
-2.834760484981762099e-02
2.230299469664383250e-02
-7.702535281531674993e-02
-5.977543858624016077e-02
-2.485485297071331756e-01
-1.133058378108357939e-01
-1.356254013370193634e-01
2.246161461861443873e-02
-7.994729895695300292e-02
1.926270317771627827e-02
-3.356239991962976787e-02
1.152423362715290778e-01
-8.739462552452170740e-02
-1.282220581932360381e-01
1.226319124026398755e-01
-2.596552671279114474e-02
-8.288792104955888806e-02
-6.809794748196801306e-02
-6.698362326682848200e-02
4.559403117360218832e-02
5.070306625938685724e-02
-7.449927988779182775e-02
3.951162255711232474e-02
-8.149928111373345996e-02
5.505024426096891133e-02
2.484717666467739852e-02
1.219308712188891392e-02
-6.307528675239669480e-02
5.216174556697327630e-02
5.614813713484721053e-02
-1.059035577426303415e-01
-8.468736873956927980e-02
-2.752529797359359875e-02
9.105489866784796660e-02
1.057773715783914270e-01
-5.348157659763838265e-03
-1.166153902071905835e-01
-1.464565046803635306e-01
1.606719184894442876e-01
-4.892563495303121381e-03
-1.740749598513867957e-01
-6.886767352020084498e-02
-6.393523772333019328e-02
-1.815507426545441005e-01
-9.750537379827090012e-02
9.415714246072809379e-02
-1.189807011645944157e-01
-3.613728411373057919e-02
-2.632539095167957810e-01
-1.715583357134818077e-01
-8.444928803125207814e-03
-1.760291643061061284e-01
-7.365534391167473383e-02
-8.385001945588631267e-02
-2.951356781382900689e-03
-2.067393522326232136e-01
-5.610395898683383925e-02
9.220473918068533559e-02
-1.106172982216911821e-01
4.234562929927351144e-02
-6.994825395127138301e-02
-4.479219321414787403e-02
-6.015703079680081999e-02
-8.354627002585529594e-02
1.610476828062605038e-03
8.780858317722406436e-02
1.584233434024963083e-01
-2.722516767568168117e-04
7.166307210748663892e-02
-5.059408784251850227e-02
-1.311036005287306849e-01
-7.792909189611896270e-02
-4.177119659476424829e-02
-1.423704937322640800e-02
-1.317382359877533049e-01
-8.905313647795393139e-02
-2.392424966024190441e-02
5.145584396714598940e-02
5.588303786625699321e-02
-1.630350495133971733e-01
3.501293160338900517e-03
-8.676211427579576252e-02
8.484605423621674469e-02
7.682450435453869186e-02
1.162202221467576041e-01
7.102869706223190194e-02
4.166009089672256804e-02
-8.492824458678910338e-02
-6.305889657132097981e-02
-1.132132606103044420e-01
1.651303802850550007e-01
6.490401400453088554e-02
1.037183015197870421e-02
9.531047828632899233e-02
-4.373830177281668591e-02
-9.904456255560607769e-02
6.043609967613552958e-02
-4.663076157618779166e-02
8.815159532464859893e-02
-3.709721303181075930e-02
-2.785773183276987405e-02
8.243984691128813935e-02
1.063158044478100250e-01
-2.153287161733075106e-01
2.246402853969118804e-02
6.763379566248930996e-02
1.185011374812629525e-01
-5.567387712011341583e-02
1.339349741554720363e-01
-1.057089323144121962e-01
2.502778126493722111e-01
-3.557193299131684167e-02
-1.817576963865537576e-01
-3.324027458691986014e-02
-5.389685394402640717e-02
-4.110995081064217765e-02
2.765881615031241803e-02
-5.165027887260431605e-02
1.107231457823768112e-01
-1.619255666065465837e-01
-2.069066436626724181e-01
-1.599251245996102452e-02
1.636607470339997844e-02
1.443994546001197421e-01
-1.669209163167177656e-02
-2.109412103494020738e-02
6.160696975323259883e-02
-1.116083501498502661e-01
9.773111431825123874e-02
1.332949619088450999e-01
4.935155077396343598e-02
1.295449534426361682e-01
-4.331714719775564548e-02
1.106204950890904426e-02
1.379145075288822075e-01
-1.702503245056848358e-01
-4.593519038742729932e-02
-2.594683677866816557e-02
5.646668934027772313e-02
-3.784475440365130117e-02
7.845373156379839563e-02
4.242277343555820972e-03
-1.090685975712428202e-01
2.190248485700703740e-01
-2.805929579308526212e-02
-1.702631889674619814e-01
-1.129810306257084812e-01
-8.830533728921041714e-02
-3.010437105356365828e-02
1.638428016452999625e-01
-9.591087306606198293e-02
-1.053027240319808211e-01
-9.027568279316290634e-02
1.411719341516343984e-01
-3.430423608139629432e-02
2.056256107824729618e-01
1.800196083456199192e-01
-1.070116412272263950e-01
4.568640866578498744e-02
8.969064448302808620e-03
-5.838141477326130868e-02
1.082079638594740933e-01
-1.278162773675798336e-01
-9.422320892315096119e-02
-7.401131877892217284e-03
-7.842783330311270396e-02
4.857344818730827823e-02
-1.048981554411812511e-01
1.740471853725777951e-01
-1.300246496518195176e-02
8.095831971869345278e-02
-1.258949249318614405e-01
-1.152274062684601336e-01
3.906261688879197891e-02
-1.408315485050052052e-01
-7.428292736033040300e-02
1.268668620940539560e-01
-7.814276065830350060e-03
-1.310991097589599974e-01
1.063196262041889856e-01
7.634220363300218970e-02
-4.421667713810720213e-02
7.255393752704901444e-02
-6.720349624144529577e-02
